Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-25 12:10:00,25606.05078125,25609.099609375,25591.900390625,25600.19921875,0,51.769134081090506,9.422669661689724,15.25092577761767,-5.828256115927946,25630.810964054806,25590.96911407019,25610.8900390625,39.84184998461569,19.05056562616957,25605.38229565611,25602.02805827491,25567.883143354364,5.8515625,3.048828125,8.298828125,17.19921875,0.34022257531888034,0.17726550069184654,0.4825119234078513,-1,-0.44921875,6.465362045068937,8.794277476373829,0.0
2026-02-25 12:15:00,25599.69921875,25615.5,25599.69921875,25606.75,0,53.974221433508575,8.783159869431984,13.957372595980534,-5.17421272654855,25626.422748812587,25592.627251187416,25609.525,33.795497625171265,18.818438170728882,25605.655836524886,25602.457325704465,25569.407333811057,7.05078125,8.75,0.0,15.80078125,0.4462299131910139,0.5537700861761059,0.0,1,-0.5,6.382911769273884,8.312808751167685,0.0
2026-02-25 12:20:00,25608.5,25609.650390625,25588.650390625,25599.44921875,0,51.16654072847379,7.59962793966406,12.68582366471724,-5.08619572505318,25625.23940463313,25591.76547817937,25608.50244140625,33.473926453756576,18.97426401567682,25604.41451296991,25602.183861435875,25570.58544694592,9.05078125,1.150390625,10.798828125,21.0,0.4309895831281002,0.05478050592629499,0.5142299104694144,-1,1.75,5.016933453674279,8.424166795794736,0.0
2026-02-25 12:25:00,25599.5,25599.849609375,25588.55078125,25592.5,0,48.57631718373007,6.031400254636537,11.354938982701102,-5.323538728064564,25624.972890966408,25589.622030908595,25607.2974609375,35.35086005781341,18.42601859491419,25602.03161037593,25601.303510396247,25571.444841183333,7.0,0.349609375,3.94921875,11.298828125,0.6195332751647346,0.030942091588863695,0.34952463236135417,-1,0.05078125,5.8859349855054495,9.11528960393523,0.0
2026-02-25 12:30:00,25591.94921875,25596.75,25534.75,25536.19921875,0,33.6940872874284,0.2427675213002658,9.132504690420934,-8.889737169120668,25638.026901674282,25568.17290301322,25603.09990234375,69.85399866106309,21.538445838134603,25588.865132050745,25595.384938428404,25570.062659911437,55.75,4.80078125,1.44921875,62.0,0.8991935482420655,0.07743195563267226,0.023374495963971856,-1,-0.55078125,28.854082862588086,22.768139713058684,0.0
2026-02-25 12:35:00,25535.44921875,25537.849609375,25504.94921875,25528.599609375,0,32.25748846542345,-4.901489271444007,6.3257058980479455,-11.227195169491953,25646.26957679164,25551.55522789586,25598.91240234375,94.71434889578086,22.350013322910705,25576.812027515596,25589.313544878096,25568.43665792962,6.849609375,2.400390625,23.650390625,32.900390625,0.20819234187794924,0.07295933509210141,0.7188483227260015,-1,-0.75,37.229406012308495,30.152349735935875,0.0
2026-02-25 12:40:00,25528.849609375,25530.25,25503.05078125,25504.30078125,0,28.127973898648392,-10.814400520499476,2.897684614338462,-13.712085134837938,25655.489543622123,25531.260261065374,25593.37490234375,124.22928255674924,22.69638513913137,25562.30977826248,25581.585111820998,25565.92152551081,24.548828125,1.400390625,1.25,27.19921875,0.9025563690491821,0.05148642824475007,0.0459572023384101,-1,0.25,41.72504281237577,39.20367447449271,0.0
2026-02-25 12:45:00,25504.5,25505.150390625,25467.849609375,25467.849609375,0,23.30763558238216,-18.231568053000956,-1.3281659191294217,-16.903402133871534,25667.088375385498,25504.341312114502,25585.71484375,162.74706327099557,23.7395562899077,25543.417744484985,25571.245520689543,25562.075568015287,36.650390625,0.650390625,0.0,37.30078125,0.9825636189637278,0.01743638076818126,0.0,-1,0.19921875,45.785629252591846,51.72625753104994,0.0
2026-02-25 12:50:00,25464.25,25490.849609375,25461.900390625,25480.099609375,0,27.786488596811836,-22.857764062191563,-5.63408554774185,-17.223678514449713,25671.03084363398,25486.808804803517,25578.91982421875,184.22203883046313,24.11167503705715,25530.754117462988,25562.959528751857,25558.8608245392,15.849609375,10.75,2.349609375,28.94921875,0.5474969637833501,0.37133990002015516,0.08116313585106225,1,-3.599609375,29.657876146820843,55.28257661085639,0.0
2026-02-25 12:55:00,25479.0,25491.44921875,25465.599609375,25472.19921875,0,26.70336543822951,-26.85201985643289,-9.87767240948006,-16.97434744695283,25674.26053440443,25470.08907497057,25572.1748046875,204.17145943386276,24.23581320405307,25519.043137720393,25554.70859147896,25555.462330194525,6.80078125,12.44921875,6.599609375,25.849609375,0.26309029079357593,0.48160181318732137,0.2553078956322496,-1,-1.099609375,25.485821892577277,56.92631507420505,0.0
2026-02-25 13:00:00,25471.650390625,25472.44921875,25440.30078125,25462.05078125,0,25.33709612956679,-30.484978585751378,-13.999133644734323,-16.485844941017056,25676.05364660147,25453.641079961028,25564.84736328125,222.4125666404434,24.801000653763566,25507.644666426317,25546.285154185418,25551.7991321967,9.599609375,0.798828125,21.75,32.1484375,0.2986026730541406,0.024848116638686368,0.6765492099961159,-1,-0.548828125,16.467745182481146,57.136848283645094,0.0
2026-02-25 13:05:00,25461.19921875,25469.900390625,25444.900390625,25463.150390625,0,25.780208606299098,-32.89618848239115,-17.77854461226569,-15.117643870125463,25674.558844593583,25440.120842906417,25557.33984375,234.43800168716552,24.815214892780457,25498.745811266053,25538.727448407197,25548.322710958593,1.951171875,6.75,16.298828125,25.0,0.07804687496878125,0.26999999989199996,0.6519531247392187,1,-0.8515625,7.369614189651126,52.13417059329463,0.0
2026-02-25 13:10:00,25463.80078125,25476.5,25461.400390625,25462.599609375,0,25.69794025127908,-34.45436467226682,-21.113708624265918,-13.340656048000902,25672.587896659603,25428.136712715397,25550.3623046875,244.4511839442057,24.121243070081853,25491.51657088784,25531.806735767907,25544.961020700415,1.201171875,12.69921875,1.19921875,15.099609375,0.07954986413047531,0.8410296204493504,0.07942051475790543,-1,0.650390625,7.938956708334175,43.47377646779721,0.0
2026-02-25 13:15:00,25462.400390625,25479.44921875,25457.69921875,25478.5,0,32.40418676392096,-34.014108421630226,-23.69378858373878,-10.320319837891446,25667.363411606366,25420.696158706134,25544.02978515625,246.6672529002317,23.95186856507601,25488.913256710275,25526.960668879914,25542.354706163143,16.099609375,0.94921875,4.701171875,21.75,0.7402119249470289,0.043642241359244945,0.21614583323395592,1,-0.19921875,7.340122135310739,27.732524917277175,0.0
2026-02-25 13:20:00,25478.44921875,25485.19921875,25455.0,25456.349609375,0,28.539742955779772,-35.04853587145044,-25.964738041281112,-9.083797830169328,25664.68229164435,25410.21223960565,25537.447265625,254.47005203869776,24.39810786399915,25482.40052724322,25520.54148165219,25538.98195726949,22.099609375,6.75,1.349609375,30.19921875,0.7317940755564102,0.2235157158747639,0.04469020823769151,-1,-0.05078125,8.27429674287859,22.539692561379567,0.0
2026-02-25 13:25:00,25455.69921875,25461.150390625,25428.400390625,25460.30078125,0,30.140194241133443,-35.144378015938855,-27.80066603621266,-7.343711979726194,25655.45659242737,25403.70297788513,25529.57978515625,251.75361454224185,24.994671587999214,25477.98057804458,25515.065054342904,25535.896420955003,4.6015625,0.849609375,27.298828125,32.75,0.1405057251479372,0.02594227098444511,0.8335520035622742,1,-0.650390625,8.440726944691075,14.1423748048999,0.0
2026-02-25 13:30:00,25460.099609375,25480.94921875,25460.099609375,25461.25,0,30.54265278146032,-34.743241128962836,-29.1891810547627,-5.554060074200137,25646.174185172662,25398.36546326484,25522.26982421875,247.80872190782247,24.698595715642124,25474.634462435664,25510.17277667537,25532.96911032932,1.150390625,19.69921875,0.0,20.849609375,0.05517564400163941,0.9448243555187352,0.0,1,-0.201171875,8.540876564860964,8.017074381208669,0.0
2026-02-25 13:35:00,25461.30078125,25479.25,25460.099609375,25466.400390625,0,32.80464733789094,-33.62216834852006,-30.075778513514173,-3.54638983500589,25637.28484876978,25394.384877792716,25515.83486328125,242.8999709770651,24.302295352024828,25472.987648073533,25506.193468852605,25530.3585723017,5.099609375,12.849609375,1.201171875,19.150390625,0.2662927076630883,0.6709841913885325,0.06272310042619661,1,0.05078125,8.5763948736152,8.0017447827236,0.0
2026-02-25 13:40:00,25467.30078125,25469.400390625,25461.75,25462.05078125,0,31.860962398999618,-32.707653745914286,-30.602153559994196,-2.1055001859200893,25623.590913068623,25393.138969743875,25508.36494140625,230.45194332474784,23.112873585808767,25470.80027470883,25502.180497252368,25527.67983539771,5.25,2.099609375,0.30078125,7.650390625,0.6862394680843641,0.2744447277495132,0.03931580285900002,-1,0.900390625,3.6083429622147065,6.4199544046940185,0.0
2026-02-25 13:45:00,25462.349609375,25469.849609375,25450.5,25467.400390625,0,34.36190717933475,-31.19166744050017,-30.72005633609539,-0.47161110440477927,25608.61564395551,25394.204277919493,25501.4099609375,214.41136603601626,22.844068999322424,25470.120297892066,25499.01866937715,25525.315935602703,5.05078125,2.44921875,11.849609375,19.349609375,0.26102755613844136,0.12657716759381496,0.6123952757509373,1,0.298828125,3.202387432018555,5.940737768386618,0.0
2026-02-25 13:50:00,25467.55078125,25474.80078125,25463.19921875,25473.19921875,0,37.05869453123835,-29.185883704740263,-30.413221809824364,1.227338105084101,25592.72814498165,25397.391776893346,25495.0599609375,195.33636808830488,22.041032820799394,25470.736082063653,25496.671446592864,25523.27214278495,5.6484375,1.6015625,4.3515625,11.6015625,0.486868686449029,0.1380471379281479,0.3750841747608702,1,0.150390625,4.798199975916779,6.548206810730895,0.0
2026-02-25 13:55:00,25473.80078125,25474.69921875,25466.05078125,25472.650390625,0,36.904152438081816,-27.325579218551866,-29.79569329156987,2.470114073018003,25571.81006974016,25404.89989119734,25488.35498046875,166.9101785428211,21.084418869313726,25471.118943775924,25494.48771423215,25521.28697603358,1.150390625,0.8984375,6.599609375,8.6484375,0.1330171633511635,0.10388437205693586,0.7630984634356223,-1,0.6015625,4.6473297904025,6.909826394655154,0.0
2026-02-25 14:00:00,25473.05078125,25473.05078125,25439.30078125,25443.900390625,0,29.87568392764635,-27.850120384999173,-29.406578710255733,1.5564583252565605,25548.7659083183,25412.3891698067,25480.5775390625,136.3767385116007,21.989103235791315,25465.675233145743,25489.888866631496,25518.25220797834,29.150390625,0.0,4.599609375,33.75,0.8637152775218622,0.0,0.13628472218184157,-1,0.400390625,12.027922362912655,9.85561081273997,0.0
2026-02-25 14:05:00,25445.30078125,25453.5,25430.150390625,25435.650390625,0,28.215074669956806,-28.60182505517878,-29.245627979240343,0.6438029240615641,25520.714199718182,25424.755917469316,25472.73505859375,95.95828224886645,22.086282245734793,25459.670264641594,25484.95809608545,25515.01292102331,9.650390625,8.19921875,5.5,23.349609375,0.4132998743524805,0.3511501462318788,0.23554997898736796,-1,1.400390625,17.541042504690154,12.024029698250875,0.0
2026-02-25 14:10:00,25436.400390625,25464.94921875,25436.30078125,25457.099609375,0,37.88240280596302,-27.15377194714165,-28.827256772820604,1.6734848256789547,25507.287012962668,25430.273143287333,25468.780078125,77.01386967533472,22.601464094253735,25459.156133588276,25482.4255063845,25512.741810762593,20.69921875,7.849609375,0.099609375,28.6484375,0.7225252247273433,0.2739978182845058,0.0034769566390917632,1,0.75,16.833856681569387,12.00163611142639,0.0
2026-02-25 14:15:00,25457.30078125,25495.75,25454.849609375,25493.80078125,0,50.23254085609783,-22.78208389871361,-27.618222197999206,4.836138299285597,25496.70840763877,25437.371865798734,25467.04013671875,59.33654184003535,23.908530275021324,25466.08506312062,25483.459622281363,25511.999025291512,36.5,1.94921875,2.451171875,40.900390625,0.8924120144897976,0.04765770496900781,0.059930280296698196,1,0.201171875,23.243893943432873,16.080302183412623,0.0
2026-02-25 14:20:00,25494.19921875,25502.44921875,25472.400390625,25473.0,0,44.796467250975574,-20.75666887332045,-26.245911533063456,5.489242659743006,25489.966765182256,25440.983430130244,25465.47509765625,48.98333505201299,24.347122978591226,25467.4680504965,25482.50874752851,25510.469651750667,21.19921875,8.25,0.599609375,30.048828125,0.7054923624561508,0.2745531360802267,0.01995450113083087,-1,0.3984375,23.289610667501695,16.337825256399146,0.0
2026-02-25 14:25:00,25473.349609375,25475.650390625,25448.55078125,25448.55078125,0,39.39937831887863,-20.883627042901935,-25.173454635031156,4.289827592129221,25490.049854104862,25438.970458395135,25464.51015625,51.07939570972667,24.543729149763283,25463.6845966472,25479.42165968501,25508.04146075064,24.798828125,2.30078125,0.0,27.099609375,0.9150990987614193,0.08490090086957171,0.0,-1,0.349609375,22.53201113198092,17.067740529317348,0.0
2026-02-25 14:30:00,25449.5,25480.849609375,25449.5,25475.69921875,0,47.03077399786893,-18.579418320576224,-23.85464737214017,5.275229051563947,25489.36034506092,25439.219928376584,25464.29013671875,50.14041668433492,25.09766479085162,25466.08752106776,25479.083255963644,25506.773137534925,26.19921875,5.150390625,0.0,31.349609375,0.8357111703769957,0.164288829304021,0.0,1,0.94921875,17.562482275951233,17.54636318523387,0.0
2026-02-25 14:35:00,25476.349609375,25482.599609375,25474.900390625,25477.94921875,0,47.619507609669235,-16.382908144161775,-22.360299526544495,5.97739138238272,25490.131268750058,25439.024004687442,25464.57763671875,51.107264062615286,23.854918645076506,25468.45986060421,25478.980161671494,25505.642787778652,1.599609375,4.650390625,1.44921875,7.69921875,0.2077625568077767,0.6040081169222421,0.1882293249711481,1,0.650390625,16.27127335366075,18.076249824257705,0.0
2026-02-25 14:40:00,25478.25,25478.599609375,25457.94921875,25471.44921875,0,46.027914594165935,-14.993814323392144,-20.887002485914024,5.893188162521881,25490.743307890618,25439.35180929688,25465.04755859375,51.3914985937372,23.626023786499612,25469.05773223337,25478.295530496813,25504.30186350302,6.80078125,0.349609375,13.5,20.650390625,0.3293294238450613,0.016929915815125207,0.6537406598555611,-1,0.30078125,11.880591302991805,17.99796671773902,0.0
2026-02-25 14:45:00,25471.599609375,25473.349609375,25446.150390625,25450.349609375,0,41.212617728294255,-15.417782997163158,-19.793158588163852,4.375375591000694,25490.88617177997,25437.92886728253,25464.40751953125,52.9573044974386,23.88125199817821,25465.3161076617,25475.754992213013,25502.186088831335,21.25,1.75,4.19921875,27.19921875,0.7812724397529718,0.06434008327377415,0.15438747660559643,-1,0.150390625,14.219334825558363,18.319992718959128,0.0
2026-02-25 14:50:00,25451.05078125,25460.69921875,25439.94921875,25458.349609375,0,43.62096793219139,-14.936074317101884,-18.82174173395146,3.885667416849575,25490.7962290371,25437.5938100254,25464.19501953125,53.20241901170084,23.657591141165483,25463.92280800436,25474.172684682286,25500.467011205597,7.298828125,2.349609375,11.1015625,20.75,0.35175075284252977,0.11323418669241725,0.5350150599831253,1,0.701171875,11.907273087958666,17.204403895831078,0.0
2026-02-25 14:55:00,25459.599609375,25473.55078125,25452.599609375,25468.25,0,46.53982557925266,-13.598680807743222,-17.777129548709812,4.178448740966591,25489.54631280007,25437.818726262427,25463.68251953125,51.72758653764322,23.46427547929652,25464.788246403492,25473.634258802078,25499.203599001456,8.650390625,5.30078125,7.0,20.951171875,0.4128833781939067,0.25300643224616454,0.33411018908262846,1,1.25,10.935442311402586,13.982666458717544,0.0
2026-02-25 15:00:00,25469.80078125,25506.55078125,25469.80078125,25501.0,0,54.86433747937616,-9.783359046192345,-16.17837544820632,6.395016402013976,25496.193146398622,25435.636931726378,25465.9150390625,60.556214672244096,24.52402589148963,25472.030597122797,25476.122053456435,25499.27404609944,31.19921875,5.55078125,0.0,36.75,0.8489583331023243,0.1510416666255669,0.0,1,1.55078125,19.287041069938823,16.948940591159886,0.0
2026-02-25 15:05:00,25499.900390625,25501.400390625,25480.25,25483.349609375,0,50.31686881720985,-8.09066393761168,-14.560833146087393,6.470169208475713,25498.14705847936,25435.987902458142,25467.06748046875,62.15915602121822,24.283051943883226,25474.29439957324,25476.779103994486,25498.649558384757,16.55078125,1.5,3.099609375,21.150390625,0.7825283956037912,0.07092067592916115,0.14655092799424316,-1,-1.099609375,20.239882166791315,15.72213059483789,0.0
